timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-13 22:49:00,599187.0,671631.5552957134,671632.0,0.0,72445.0,72445.0,False,608745.0,23595.30983125024,62886.55529571333,2.665214220345806
2019-01-13 22:50:00,629791.0,662226.6996180596,662227.0,0.0,32436.0,32436.0,False,599187.0,23652.770248944667,63039.69961805953,2.665214220345806
2019-01-13 22:51:00,608112.0,692981.0522970109,692982.0,0.0,84870.0,84870.0,False,629791.0,23709.1832298614,63190.0522970109,2.665214220345806
2019-01-13 22:52:00,588502.0,671876.6371981694,671877.0,0.0,83375.0,83375.0,False,608112.0,23924.76999087001,63764.637198169345,2.665214220345806
2019-01-13 22:53:00,591968.0,652188.7744394697,652189.0,0.0,60221.0,60221.0,False,588502.0,23895.555544201805,63686.77443946971,2.665214220345806
2019-01-13 22:54:00,593665.0,655484.7622181178,655485.0,0.0,61820.0,61820.0,False,591968.0,23831.76621722987,63516.76221811782,2.665214220345806
2019-01-13 22:55:00,597600.0,656587.9953972449,656588.0,0.0,58988.0,58988.0,False,593665.0,23608.982316281064,62922.99539724495,2.665214220345806
2019-01-13 22:56:00,589237.0,660548.7800649233,660549.0,0.0,71312.0,71312.0,False,597600.0,23618.656836055714,62948.78006492337,2.665214220345806
2019-01-13 22:57:00,585298.0,652305.9161162386,652306.0,0.0,67008.0,67008.0,False,589237.0,23663.73240649135,63068.916116238615,2.665214220345806
2019-01-13 22:58:00,606630.0,648373.8022923646,648374.0,0.0,41744.0,41744.0,False,585298.0,23666.31612980839,63075.802292364635,2.665214220345806
2019-01-13 22:59:00,589822.0,670551.8475243434,670552.0,0.0,80730.0,80730.0,False,606630.0,23983.75599093482,63921.84752434339,2.665214220345806
2019-01-13 23:00:00,703777.0,654159.329540195,654160.0,49617.0,0.0,496170.0,False,589822.0,24139.646655437435,64337.32954019492,2.665214220345806
2019-01-13 23:01:00,647071.0,779086.3295381162,779087.0,0.0,132016.0,132016.0,False,703777.0,28256.38890983592,75309.32953811622,2.665214220345806
2019-01-13 23:02:00,635905.0,723653.6786245498,723654.0,0.0,87749.0,87749.0,False,647071.0,28734.155040870734,76582.6786245498,2.665214220345806
2019-01-13 23:03:00,620118.0,712452.1698844271,712453.0,0.0,92335.0,92335.0,False,635905.0,28720.832006702753,76547.16988442715,2.665214220345806
2019-01-13 23:04:00,608038.0,697021.6076147626,697022.0,0.0,88984.0,88984.0,False,620118.0,28854.568997753766,76903.60761476256,2.665214220345806
2019-01-13 23:05:00,614425.0,684503.1164125176,684504.0,0.0,70079.0,70079.0,False,608038.0,28690.045186160078,76465.11641251757,2.665214220345806
2019-01-13 23:06:00,613815.0,690910.5788253751,690911.0,0.0,77096.0,77096.0,False,614425.0,28697.72277271252,76485.57882537508,2.665214220345806
2019-01-13 23:07:00,669309.0,689805.0854960037,689806.0,0.0,20497.0,20497.0,False,613815.0,28511.811514402103,75990.08549600377,2.665214220345806
2019-01-13 23:08:00,659348.0,749453.6369428771,749454.0,0.0,90106.0,90106.0,False,669309.0,30070.617337648193,80144.6369428771,2.665214220345806
2019-01-13 23:09:00,662596.0,739387.7493099737,739388.0,0.0,76792.0,76792.0,False,659348.0,30031.263040307782,80039.74930997372,2.665214220345806
2019-01-13 23:10:00,686017.0,742602.8223016908,742603.0,0.0,56586.0,56586.0,False,662596.0,30018.908683186488,80006.82230169082,2.665214220345806
2019-01-13 23:11:00,644829.0,764896.7714771209,764897.0,0.0,120068.0,120068.0,False,686017.0,29596.034298093473,78879.77147712093,2.665214220345806
2019-01-13 23:12:00,624998.0,724761.3799678284,724762.0,0.0,99764.0,99764.0,False,644829.0,29990.977594835633,79932.37996782838,2.665214220345806
2019-01-13 23:13:00,618167.0,705585.0703458602,705586.0,0.0,87419.0,87419.0,False,624998.0,30236.62028015301,80587.07034586018,2.665214220345806
2019-01-13 23:14:00,599244.0,698840.9199564863,698841.0,0.0,99597.0,99597.0,False,618167.0,30269.206632860856,80673.91995648634,2.665214220345806
2019-01-13 23:15:00,626728.0,680169.6443473003,680170.0,0.0,53442.0,53442.0,False,599244.0,30363.65472220853,80925.64434730024,2.665214220345806
2019-01-13 23:16:00,606231.0,707383.3262865477,707384.0,0.0,101153.0,101153.0,False,626728.0,30262.23020680224,80655.32628654773,2.665214220345806
2019-01-13 23:17:00,608134.0,686737.9263058442,686738.0,0.0,78604.0,78604.0,False,606231.0,30206.549886784927,80506.92630584417,2.665214220345806
2019-01-13 23:18:00,612232.0,687977.1083762528,687978.0,0.0,75746.0,75746.0,False,608134.0,29957.48250431192,79843.10837625281,2.665214220345806
2019-01-13 23:19:00,589391.0,692078.88295068,692079.0,0.0,102688.0,102688.0,False,612232.0,29958.89874110008,79846.88295068,2.665214220345806
2019-01-13 23:20:00,644545.0,669869.3355543126,669870.0,0.0,25325.0,25325.0,False,589391.0,30195.82251210962,80478.33555431257,2.665214220345806
2019-01-13 23:21:00,636841.0,728057.3126527736,728058.0,0.0,91217.0,91217.0,False,644545.0,31334.183952364652,83512.31265277362,2.665214220345806
2019-01-13 23:22:00,611602.0,719740.2298128469,719741.0,0.0,108139.0,108139.0,False,636841.0,31104.152596818607,82899.22981284687,2.665214220345806
2019-01-13 23:23:00,593237.0,694874.8104675212,694875.0,0.0,101638.0,101638.0,False,611602.0,31244.321687851672,83272.81046752115,2.665214220345806
2019-01-13 23:24:00,608121.0,676996.026731432,676997.0,0.0,68876.0,68876.0,False,593237.0,31426.752150738736,83759.02673143201,2.665214220345806
2019-01-13 23:25:00,604425.0,692178.7805329718,692179.0,0.0,87754.0,87754.0,False,608121.0,31538.845880112982,84057.78053297185,2.665214220345806
2019-01-13 23:26:00,593230.0,688487.8357523393,688488.0,0.0,95258.0,95258.0,False,604425.0,31540.742620468383,84062.83575233936,2.665214220345806
2019-01-13 23:27:00,602130.0,677372.2422324958,677373.0,0.0,75243.0,75243.0,False,593230.0,31570.536278160234,84142.2422324958,2.665214220345806
2019-01-13 23:28:00,605886.0,686349.2859105846,686350.0,0.0,80464.0,80464.0,False,602130.0,31599.44340221076,84219.28591058457,2.665214220345806
2019-01-13 23:29:00,621249.0,689496.4837392794,689497.0,0.0,68248.0,68248.0,False,605886.0,31371.01817220199,83610.48373927944,2.665214220345806
2019-01-13 23:30:00,680201.0,704746.9939352043,704747.0,0.0,24546.0,24546.0,False,621249.0,31328.81150708054,83497.99393520437,2.665214220345806
2019-01-13 23:31:00,630802.0,748928.4353742407,748929.0,0.0,118127.0,118127.0,False,680201.0,25786.833512138284,68727.43537424074,2.665214220345806
2019-01-13 23:32:00,615899.0,698197.7077876179,698198.0,0.0,82299.0,82299.0,False,630802.0,25287.1635132104,67395.70778761795,2.665214220345806
2019-01-13 23:33:00,620871.0,683457.703887607,683458.0,0.0,62587.0,62587.0,False,615899.0,25348.320360845657,67558.70388760697,2.665214220345806
2019-01-13 23:34:00,598207.0,688058.6033775841,688059.0,0.0,89852.0,89852.0,False,620871.0,25209.081830903142,67187.60337758414,2.665214220345806
2019-01-13 23:35:00,610651.0,666033.8864970453,666034.0,0.0,55383.0,55383.0,False,598207.0,25448.943645604933,67826.8864970453,2.665214220345806
2019-01-13 23:36:00,600688.0,678681.4621380558,678682.0,0.0,77994.0,77994.0,False,610651.0,25525.326114022075,68030.46213805578,2.665214220345806
2019-01-13 23:37:00,604343.0,668881.1891221495,668882.0,0.0,64539.0,64539.0,False,600688.0,25586.381988199646,68193.18912214949,2.665214220345806
2019-01-13 23:38:00,600874.0,666731.6386469074,666732.0,0.0,65858.0,65858.0,False,604343.0,23408.489332918456,62388.63864690738,2.665214220345806
2019-01-13 23:39:00,573240.0,663147.7745320017,663148.0,0.0,89908.0,89908.0,False,600874.0,23365.391816017614,62273.774532001655,2.665214220345806
2019-01-13 23:40:00,621477.0,636645.8856322974,636646.0,0.0,15169.0,15169.0,False,573240.0,23790.16483863373,63405.885632297395,2.665214220345806
2019-01-13 23:41:00,602338.0,688346.3094503481,688347.0,0.0,86009.0,86009.0,False,621477.0,25089.656561142034,66869.3094503482,2.665214220345806
2019-01-13 23:42:00,590068.0,666953.625978456,666954.0,0.0,76886.0,76886.0,False,602338.0,24244.064692883225,64615.62597845604,2.665214220345806
2019-01-13 23:43:00,596692.0,654273.3686519223,654274.0,0.0,57582.0,57582.0,False,590068.0,24090.134354600516,64205.36865192233,2.665214220345806
2019-01-13 23:44:00,600927.0,660938.866371307,660939.0,0.0,60012.0,60012.0,False,596692.0,24105.70447990899,64246.866371307035,2.665214220345806
2019-01-13 23:45:00,653071.0,664572.4105509039,664573.0,0.0,11502.0,11502.0,False,600927.0,23880.035632800278,63645.410550903856,2.665214220345806
2019-01-13 23:46:00,621614.0,720229.2372327421,720230.0,0.0,98616.0,98616.0,False,653071.0,25198.06352527585,67158.23723274216,2.665214220345806
2019-01-13 23:47:00,606799.0,689795.1111297947,689796.0,0.0,82997.0,82997.0,False,621614.0,25581.850272789114,68181.11112979478,2.665214220345806
2019-01-13 23:48:00,598873.0,675367.427816412,675368.0,0.0,76495.0,76495.0,False,606799.0,25727.17318291786,68568.42781641195,2.665214220345806
2019-01-13 23:49:00,591034.0,667510.6955240807,667511.0,0.0,76477.0,76477.0,False,598873.0,25753.16272895134,68637.69552408071,2.665214220345806
2019-01-13 23:50:00,618909.0,658883.3942970592,658884.0,0.0,39975.0,39975.0,False,591034.0,25457.38867033953,67849.39429705912,2.665214220345806
2019-01-13 23:51:00,592778.0,682643.4697548748,682644.0,0.0,89866.0,89866.0,False,618909.0,23913.4510345684,63734.46975487482,2.665214220345806
2019-01-13 23:52:00,583822.0,657582.105666996,657583.0,0.0,73761.0,73761.0,False,592778.0,24314.78309409131,64804.10566699596,2.665214220345806
