timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-12 10:28:00,577091.0,687326.7497241718,687327.0,0.0,110236.0,110236.0,False,590534.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:29:00,589654.0,679885.6247241718,679886.0,0.0,90232.0,90232.0,False,583093.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:30:00,635898.0,728280.2497241718,728281.0,0.0,92383.0,92383.0,False,631487.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:31:00,570907.0,709134.0622241718,709135.0,0.0,138228.0,138228.0,False,612341.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:32:00,582776.0,680255.1247241718,680256.0,0.0,97480.0,97480.0,False,583462.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:33:00,566317.0,684166.6247241718,684167.0,0.0,117850.0,117850.0,False,587374.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:34:00,536499.0,671841.6247241718,671842.0,0.0,135343.0,135343.0,False,575049.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:35:00,584796.0,668694.6247241718,668695.0,0.0,83899.0,83899.0,False,571902.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:36:00,567809.0,674182.2497241718,674183.0,0.0,106374.0,106374.0,False,577389.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:37:00,568353.0,674495.9997241718,674496.0,0.0,106143.0,106143.0,False,577703.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:38:00,557289.0,661365.2497241718,661366.0,0.0,104077.0,104077.0,False,564572.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:39:00,570739.0,655385.2497241718,655386.0,0.0,84647.0,84647.0,False,558592.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:40:00,592745.0,696478.4997241718,696479.0,0.0,103734.0,103734.0,False,599686.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:41:00,590520.0,677532.9372241718,677533.0,0.0,87013.0,87013.0,False,580740.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:42:00,613963.0,680419.1872241718,680420.0,0.0,66457.0,66457.0,False,583626.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:43:00,607943.0,698991.0622241718,698992.0,0.0,91049.0,91049.0,False,602198.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:44:00,624957.0,694836.8122241718,694837.0,0.0,69880.0,69880.0,False,598044.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:45:00,657422.0,706727.3122241718,706728.0,0.0,49306.0,49306.0,False,609934.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:46:00,638847.0,732617.6247241718,732618.0,0.0,93771.0,93771.0,False,635825.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:47:00,643693.0,717971.5622241718,717972.0,0.0,74279.0,74279.0,False,621179.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:48:00,648756.0,728932.9997241718,728933.0,0.0,80177.0,80177.0,False,632140.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:49:00,627792.0,729111.4997241718,729112.0,0.0,101320.0,101320.0,False,632319.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:50:00,631550.0,721662.3122241718,721663.0,0.0,90113.0,90113.0,False,624869.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:51:00,625232.0,719985.8122241718,719986.0,0.0,94754.0,94754.0,False,623193.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:52:00,628748.0,717141.8122241718,717142.0,0.0,88394.0,88394.0,False,620349.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:53:00,621864.0,720215.0622241718,720216.0,0.0,98352.0,98352.0,False,623422.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:54:00,615623.0,721605.7497241718,721606.0,0.0,105983.0,105983.0,False,624813.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:55:00,613658.0,739200.2497241718,739201.0,0.0,125543.0,125543.0,False,642407.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:56:00,595818.0,712947.1247241718,712948.0,0.0,117130.0,117130.0,False,616154.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:57:00,589360.0,707662.6247241718,707663.0,0.0,118303.0,118303.0,False,610870.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:58:00,590099.0,718946.8122241718,718947.0,0.0,128848.0,128848.0,False,622154.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 10:59:00,579094.0,696278.5622241718,696279.0,0.0,117185.0,117185.0,False,599486.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:00:00,689136.0,710439.6872241718,710440.0,0.0,21304.0,21304.0,False,613647.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:01:00,638849.0,738109.4997241718,738110.0,0.0,99261.0,99261.0,False,641317.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:02:00,617645.0,731790.4997241718,731791.0,0.0,114146.0,114146.0,False,634998.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:03:00,613628.0,720830.0622241718,720831.0,0.0,107203.0,107203.0,False,624037.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:04:00,601598.0,710299.6872241718,710300.0,0.0,108702.0,108702.0,False,613507.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:05:00,608504.0,726707.4997241718,726708.0,0.0,118204.0,118204.0,False,629915.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:06:00,672356.0,737732.7497241718,737733.0,0.0,65377.0,65377.0,False,640940.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:07:00,662473.0,790948.8122241718,790949.0,0.0,128476.0,128476.0,False,694156.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:08:00,683414.0,771096.8747241718,771097.0,0.0,87683.0,87683.0,False,674304.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:09:00,680693.0,774386.9997241718,774387.0,0.0,93694.0,93694.0,False,677594.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:10:00,686199.0,781248.6872241718,781249.0,0.0,95050.0,95050.0,False,684456.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:11:00,652373.0,758514.5622241718,758515.0,0.0,106142.0,106142.0,False,661722.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:12:00,647148.0,726973.3122241718,726974.0,0.0,79826.0,79826.0,False,630180.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:13:00,615680.0,731680.3122241718,731681.0,0.0,116001.0,116001.0,False,634887.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:14:00,604997.0,707853.3122241718,707854.0,0.0,102857.0,102857.0,False,611060.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:15:00,656380.0,711903.2497241718,711904.0,0.0,55524.0,55524.0,False,615110.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:16:00,619308.0,737950.8122241718,737951.0,0.0,118643.0,118643.0,False,641158.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:17:00,609750.0,717986.3747241718,717987.0,0.0,108237.0,108237.0,False,621193.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:18:00,608803.0,717831.8747241718,717832.0,0.0,109029.0,109029.0,False,621039.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:19:00,619098.0,712843.8747241718,712844.0,0.0,93746.0,93746.0,False,616051.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:20:00,634030.0,747650.9372241718,747651.0,0.0,113621.0,113621.0,False,650858.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:21:00,623732.0,723432.7497241718,723433.0,0.0,99701.0,99701.0,False,626640.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:22:00,600260.0,721737.9372241718,721738.0,0.0,121478.0,121478.0,False,624945.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:23:00,603439.0,704432.1872241718,704433.0,0.0,100994.0,100994.0,False,607639.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:24:00,600748.0,703161.7497241718,703162.0,0.0,102414.0,102414.0,False,606369.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:25:00,597077.0,734954.0622241718,734955.0,0.0,137878.0,137878.0,False,638161.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:26:00,606076.0,702489.1247241718,702490.0,0.0,96414.0,96414.0,False,605696.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:27:00,589363.0,696836.1247241718,696837.0,0.0,107474.0,107474.0,False,600043.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:28:00,584865.0,688902.6247241718,688903.0,0.0,104038.0,104038.0,False,592110.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:29:00,586629.0,690356.9997241718,690357.0,0.0,103728.0,103728.0,False,593564.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:30:00,667010.0,721930.1247241718,721931.0,0.0,54921.0,54921.0,False,625137.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:31:00,630921.0,722734.0622241718,722735.0,0.0,91814.0,91814.0,False,625941.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:32:00,621874.0,710168.3122241718,710169.0,0.0,88295.0,88295.0,False,613375.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:33:00,624462.0,717087.1872241718,717088.0,0.0,92626.0,92626.0,False,620294.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:34:00,611739.0,711023.1247241718,711024.0,0.0,99285.0,99285.0,False,614230.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:35:00,633526.0,719662.6872241718,719663.0,0.0,86137.0,86137.0,False,622870.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:36:00,609703.0,739140.9372241718,739141.0,0.0,129438.0,129438.0,False,642348.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:37:00,604886.0,707598.4372241718,707599.0,0.0,102713.0,102713.0,False,610805.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:38:00,599055.0,698700.8122241718,698701.0,0.0,99646.0,99646.0,False,601908.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:39:00,606871.0,702205.1872241718,702206.0,0.0,95335.0,95335.0,False,605412.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:40:00,627560.0,744252.6247241718,744253.0,0.0,116693.0,116693.0,False,647460.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:41:00,601990.0,716327.5622241718,716328.0,0.0,114338.0,114338.0,False,619535.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:42:00,597969.0,704012.7497241718,704013.0,0.0,106044.0,106044.0,False,607220.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:43:00,600061.0,704037.3122241718,704038.0,0.0,103977.0,103977.0,False,607244.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:44:00,590787.0,706571.1247241718,706572.0,0.0,115785.0,115785.0,False,609778.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:45:00,626420.0,730173.9997241718,730174.0,0.0,103754.0,103754.0,False,633381.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:46:00,610391.0,711027.7497241718,711028.0,0.0,100637.0,100637.0,False,614235.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:47:00,623041.0,706502.9372241718,706503.0,0.0,83462.0,83462.0,False,609710.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:48:00,622582.0,716631.3122241718,716632.0,0.0,94050.0,94050.0,False,619838.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:49:00,603930.0,717798.0622241718,717799.0,0.0,113869.0,113869.0,False,621005.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:50:00,624126.0,734507.5622241718,734508.0,0.0,110382.0,110382.0,False,637715.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:51:00,607805.0,718021.6247241718,718022.0,0.0,110217.0,110217.0,False,621229.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:52:00,621061.0,709088.5622241718,709089.0,0.0,88028.0,88028.0,False,612296.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:53:00,601186.0,714424.1247241718,714425.0,0.0,113239.0,113239.0,False,617631.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:54:00,614788.0,704254.4372241718,704255.0,0.0,89467.0,89467.0,False,607461.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:55:00,648044.0,728927.3122241718,728928.0,0.0,80884.0,80884.0,False,632134.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:56:00,607104.0,729567.1872241718,729568.0,0.0,122464.0,122464.0,False,632774.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:57:00,599038.0,716851.6872241718,716852.0,0.0,117814.0,117814.0,False,620059.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:58:00,578714.0,706220.5622241718,706221.0,0.0,127507.0,127507.0,False,609428.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 11:59:00,584432.0,693752.3122241718,693753.0,0.0,109321.0,109321.0,False,596959.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:00:00,710456.0,730528.3747241718,730529.0,0.0,20073.0,20073.0,False,633735.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:01:00,650176.0,768159.4372241718,768160.0,0.0,117984.0,117984.0,False,671366.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:02:00,653458.0,746897.8747241718,746898.0,0.0,93440.0,93440.0,False,650105.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:03:00,633152.0,744559.2497241718,744560.0,0.0,111408.0,111408.0,False,647766.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:04:00,618287.0,730656.8747241718,730657.0,0.0,112370.0,112370.0,False,633864.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:05:00,682236.0,746269.6872241718,746270.0,0.0,64034.0,64034.0,False,649477.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:06:00,706413.0,811974.9997241718,811975.0,0.0,105562.0,105562.0,False,715182.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:07:00,710186.0,816373.3747241718,816374.0,0.0,106188.0,106188.0,False,719580.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:08:00,731428.0,815816.6247241718,815817.0,0.0,84389.0,84389.0,False,719024.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:09:00,730227.0,821720.3122241718,821721.0,0.0,91494.0,91494.0,False,724927.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:10:00,675699.0,818418.0622241718,818419.0,0.0,142720.0,142720.0,False,721625.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:11:00,634651.0,754717.7497241718,754718.0,0.0,120067.0,120067.0,False,657925.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:12:00,612267.0,734042.7497241718,734043.0,0.0,121776.0,121776.0,False,637250.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:13:00,619758.0,715078.6872241718,715079.0,0.0,95321.0,95321.0,False,618286.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:14:00,621463.0,721866.8122241718,721867.0,0.0,100404.0,100404.0,False,625074.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:15:00,662960.0,732622.5622241718,732623.0,0.0,69663.0,69663.0,False,635830.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:16:00,647567.0,754445.6872241718,754446.0,0.0,106879.0,106879.0,False,657653.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:17:00,646980.0,748395.0622241718,748396.0,0.0,101416.0,101416.0,False,651602.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:18:00,652729.0,751000.8747241718,751001.0,0.0,98272.0,98272.0,False,654208.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:19:00,654293.0,767256.6247241718,767257.0,0.0,112964.0,112964.0,False,670464.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:20:00,658594.0,785384.6247241718,785385.0,0.0,126791.0,126791.0,False,688592.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:21:00,621109.0,752483.6247241718,752484.0,0.0,131375.0,131375.0,False,655691.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:22:00,611693.0,727447.9372241718,727448.0,0.0,115755.0,115755.0,False,630655.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:23:00,615396.0,718577.1872241718,718578.0,0.0,103182.0,103182.0,False,621784.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:24:00,627098.0,717845.4372241718,717846.0,0.0,90748.0,90748.0,False,621052.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:25:00,607715.0,744662.4997241718,744663.0,0.0,136948.0,136948.0,False,647870.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:26:00,598956.0,712903.1872241718,712904.0,0.0,113948.0,113948.0,False,616110.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:27:00,602450.0,710097.8747241718,710098.0,0.0,107648.0,107648.0,False,613305.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:28:00,590159.0,713731.6872241718,713732.0,0.0,123573.0,123573.0,False,616939.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:29:00,602459.0,717964.9997241718,717965.0,0.0,115506.0,115506.0,False,621172.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:30:00,667302.0,740522.4372241718,740523.0,0.0,73221.0,73221.0,False,643729.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:31:00,637873.0,735311.3122241718,735312.0,0.0,97439.0,97439.0,False,638518.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:32:00,636552.0,730450.9372241718,730451.0,0.0,93899.0,93899.0,False,633658.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:33:00,643793.0,735663.5622241718,735664.0,0.0,91871.0,91871.0,False,638871.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:34:00,635801.0,738081.6247241718,738082.0,0.0,102281.0,102281.0,False,641289.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:35:00,638370.0,740335.3122241718,740336.0,0.0,101966.0,101966.0,False,643542.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:36:00,644264.0,743230.8747241718,743231.0,0.0,98967.0,98967.0,False,646438.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:37:00,621809.0,741757.9372241718,741758.0,0.0,119949.0,119949.0,False,644965.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:38:00,605102.0,719440.4997241718,719441.0,0.0,114339.0,114339.0,False,622648.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:39:00,612841.0,717537.9372241718,717538.0,0.0,104697.0,104697.0,False,620745.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:40:00,640759.0,750807.7497241718,750808.0,0.0,110049.0,110049.0,False,654015.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:41:00,619318.0,735036.8122241718,735037.0,0.0,115719.0,115719.0,False,638244.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:42:00,622150.0,724183.0622241718,724184.0,0.0,102034.0,102034.0,False,627390.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:43:00,637722.0,726260.3747241718,726261.0,0.0,88539.0,88539.0,False,629467.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:44:00,632725.0,736074.7497241718,736075.0,0.0,103350.0,103350.0,False,639282.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:45:00,651955.0,747874.4372241718,747875.0,0.0,95920.0,95920.0,False,651081.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:46:00,653909.0,745081.1872241718,745082.0,0.0,91173.0,91173.0,False,648288.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:47:00,651527.0,754009.9372241718,754010.0,0.0,102483.0,102483.0,False,657217.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:48:00,640182.0,749559.2497241718,749560.0,0.0,109378.0,109378.0,False,652766.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:49:00,648749.0,740628.8747241718,740629.0,0.0,91880.0,91880.0,False,643836.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:50:00,679400.0,763666.7497241718,763667.0,0.0,84267.0,84267.0,False,666874.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:51:00,659264.0,757088.4997241718,757089.0,0.0,97825.0,97825.0,False,660296.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:52:00,675013.0,753596.5622241718,753597.0,0.0,78584.0,78584.0,False,656804.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:53:00,662687.0,764411.5622241718,764412.0,0.0,101725.0,101725.0,False,667619.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:54:00,684138.0,756440.2497241718,756441.0,0.0,72303.0,72303.0,False,659647.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:55:00,670150.0,779736.4372241718,779737.0,0.0,109587.0,109587.0,False,682943.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:56:00,648510.0,762195.5622241718,762196.0,0.0,113686.0,113686.0,False,665403.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:57:00,636559.0,752377.1247241718,752378.0,0.0,115819.0,115819.0,False,655584.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:58:00,631408.0,741119.8122241718,741120.0,0.0,109712.0,109712.0,False,644327.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 12:59:00,635327.0,738321.3122241718,738322.0,0.0,102995.0,102995.0,False,641528.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:00:00,743162.0,763426.7497241718,763427.0,0.0,20265.0,20265.0,False,666634.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:01:00,687123.0,786555.4372241718,786556.0,0.0,99433.0,99433.0,False,689762.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:02:00,691558.0,778175.1872241718,778176.0,0.0,86618.0,86618.0,False,681382.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:03:00,707900.0,784816.5622241718,784817.0,0.0,76917.0,76917.0,False,688024.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:04:00,665132.0,786648.8122241718,786649.0,0.0,121517.0,121517.0,False,689856.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:05:00,670364.0,786284.9997241718,786285.0,0.0,115921.0,115921.0,False,689492.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:06:00,701916.0,796801.6872241718,796802.0,0.0,94886.0,94886.0,False,700009.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:07:00,720580.0,819566.6872241718,819567.0,0.0,98987.0,98987.0,False,722774.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:08:00,717152.0,835990.4997241718,835991.0,0.0,118839.0,118839.0,False,739198.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:09:00,740164.0,815747.0622241718,815748.0,0.0,75584.0,75584.0,False,718954.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:10:00,734851.0,858574.4997241718,858575.0,0.0,123724.0,123724.0,False,761782.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:11:00,727068.0,818715.1247241718,818716.0,0.0,91648.0,91648.0,False,721922.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:12:00,710610.0,812892.4997241718,812893.0,0.0,102283.0,102283.0,False,716100.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:13:00,670371.0,807290.1872241718,807291.0,0.0,136920.0,136920.0,False,710497.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:14:00,658204.0,766860.9372241718,766861.0,0.0,108657.0,108657.0,False,670068.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:15:00,675841.0,766300.7497241718,766301.0,0.0,90460.0,90460.0,False,669508.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:16:00,654723.0,771935.5622241718,771936.0,0.0,117213.0,117213.0,False,675143.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:17:00,649283.0,758366.6247241718,758367.0,0.0,109084.0,109084.0,False,661574.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:18:00,640966.0,755464.7497241718,755465.0,0.0,114499.0,114499.0,False,658672.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:19:00,641444.0,753550.7497241718,753551.0,0.0,112107.0,112107.0,False,656758.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:20:00,653162.0,765791.4372241718,765792.0,0.0,112630.0,112630.0,False,668998.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:21:00,636508.0,764738.7497241718,764739.0,0.0,128231.0,128231.0,False,667946.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:22:00,630465.0,778913.8122241718,778914.0,0.0,148449.0,148449.0,False,682121.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:23:00,632271.0,745101.1247241718,745102.0,0.0,112831.0,112831.0,False,648308.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:24:00,632057.0,746127.4372241718,746128.0,0.0,114071.0,114071.0,False,649334.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:25:00,634516.0,769842.8747241718,769843.0,0.0,135327.0,135327.0,False,673050.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:26:00,627849.0,745566.6872241718,745567.0,0.0,117718.0,117718.0,False,648774.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:27:00,618578.0,741558.0622241718,741559.0,0.0,122981.0,122981.0,False,644765.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:28:00,628306.0,735024.1872241718,735025.0,0.0,106719.0,106719.0,False,638231.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-12 13:29:00,631695.0,747175.4997241718,747176.0,0.0,115481.0,115481.0,False,650383.0,22536.492745438274,96792.49972417181,4.294922941981026
