timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-12 14:44:00,590113.0,587933.0,587933.0,2180.0,0.0,21800.0,False
2019-01-12 14:45:00,611133.0,590113.0,590113.0,21020.0,0.0,210200.0,False
2019-01-12 14:46:00,609086.0,611133.0,611133.0,0.0,2047.0,2047.0,False
2019-01-12 14:47:00,604148.0,609086.0,609086.0,0.0,4938.0,4938.0,False
2019-01-12 14:48:00,594884.0,604148.0,604148.0,0.0,9264.0,9264.0,False
2019-01-12 14:49:00,592428.0,594884.0,594884.0,0.0,2456.0,2456.0,False
2019-01-12 14:50:00,621215.0,592428.0,592428.0,28787.0,0.0,287870.0,False
2019-01-12 14:51:00,598946.0,621215.0,621215.0,0.0,22269.0,22269.0,False
2019-01-12 14:52:00,583467.0,598946.0,598946.0,0.0,15479.0,15479.0,False
2019-01-12 14:53:00,585538.0,583467.0,583467.0,2071.0,0.0,20710.0,False
2019-01-12 14:54:00,582360.0,585538.0,585538.0,0.0,3178.0,3178.0,False
2019-01-12 14:55:00,586413.0,582360.0,582360.0,4053.0,0.0,40530.0,False
2019-01-12 14:56:00,577093.0,586413.0,586413.0,0.0,9320.0,9320.0,False
2019-01-12 14:57:00,593357.0,577093.0,577093.0,16264.0,0.0,162640.0,False
2019-01-12 14:58:00,564427.0,593357.0,593357.0,0.0,28930.0,28930.0,False
2019-01-12 14:59:00,577309.0,564427.0,564427.0,12882.0,0.0,128820.0,False
2019-01-12 15:00:00,684547.0,577309.0,577309.0,107238.0,0.0,1072380.0,False
2019-01-12 15:01:00,616441.0,684547.0,684547.0,0.0,68106.0,68106.0,False
2019-01-12 15:02:00,638624.0,616441.0,616441.0,22183.0,0.0,221830.0,False
2019-01-12 15:03:00,652970.0,638624.0,638624.0,14346.0,0.0,143460.0,False
2019-01-12 15:04:00,637666.0,652970.0,652970.0,0.0,15304.0,15304.0,False
2019-01-12 15:05:00,709512.0,637666.0,637666.0,71846.0,0.0,718460.0,False
2019-01-12 15:06:00,682344.0,709512.0,709512.0,0.0,27168.0,27168.0,False
2019-01-12 15:07:00,679076.0,682344.0,682344.0,0.0,3268.0,3268.0,False
2019-01-12 15:08:00,697420.0,679076.0,679076.0,18344.0,0.0,183440.0,False
2019-01-12 15:09:00,693682.0,697420.0,697420.0,0.0,3738.0,3738.0,False
2019-01-12 15:10:00,699265.0,693682.0,693682.0,5583.0,0.0,55830.0,False
2019-01-12 15:11:00,627796.0,699265.0,699265.0,0.0,71469.0,71469.0,False
2019-01-12 15:12:00,613516.0,627796.0,627796.0,0.0,14280.0,14280.0,False
2019-01-12 15:13:00,597195.0,613516.0,613516.0,0.0,16321.0,16321.0,False
2019-01-12 15:14:00,623213.0,597195.0,597195.0,26018.0,0.0,260180.0,False
2019-01-12 15:15:00,662165.0,623213.0,623213.0,38952.0,0.0,389520.0,False
2019-01-12 15:16:00,668258.0,662165.0,662165.0,6093.0,0.0,60930.0,False
2019-01-12 15:17:00,677095.0,668258.0,668258.0,8837.0,0.0,88370.0,False
2019-01-12 15:18:00,649685.0,677095.0,677095.0,0.0,27410.0,27410.0,False
2019-01-12 15:19:00,634778.0,649685.0,649685.0,0.0,14907.0,14907.0,False
2019-01-12 15:20:00,658680.0,634778.0,634778.0,23902.0,0.0,239020.0,False
2019-01-12 15:21:00,640343.0,658680.0,658680.0,0.0,18337.0,18337.0,False
2019-01-12 15:22:00,635097.0,640343.0,640343.0,0.0,5246.0,5246.0,False
2019-01-12 15:23:00,629153.0,635097.0,635097.0,0.0,5944.0,5944.0,False
2019-01-12 15:24:00,658421.0,629153.0,629153.0,29268.0,0.0,292680.0,False
2019-01-12 15:25:00,648715.0,658421.0,658421.0,0.0,9706.0,9706.0,False
2019-01-12 15:26:00,637623.0,648715.0,648715.0,0.0,11092.0,11092.0,False
2019-01-12 15:27:00,606860.0,637623.0,637623.0,0.0,30763.0,30763.0,False
2019-01-12 15:28:00,613573.0,606860.0,606860.0,6713.0,0.0,67130.0,False
2019-01-12 15:29:00,596745.0,613573.0,613573.0,0.0,16828.0,16828.0,False
2019-01-12 15:30:00,688453.0,596745.0,596745.0,91708.0,0.0,917080.0,False
2019-01-12 15:31:00,643553.0,688453.0,688453.0,0.0,44900.0,44900.0,False
2019-01-12 15:32:00,644997.0,643553.0,643553.0,1444.0,0.0,14440.0,False
2019-01-12 15:33:00,634958.0,644997.0,644997.0,0.0,10039.0,10039.0,False
2019-01-12 15:34:00,644087.0,634958.0,634958.0,9129.0,0.0,91290.0,False
2019-01-12 15:35:00,668458.0,644087.0,644087.0,24371.0,0.0,243710.0,False
2019-01-12 15:36:00,652477.0,668458.0,668458.0,0.0,15981.0,15981.0,False
2019-01-12 15:37:00,638208.0,652477.0,652477.0,0.0,14269.0,14269.0,False
2019-01-12 15:38:00,634125.0,638208.0,638208.0,0.0,4083.0,4083.0,False
2019-01-12 15:39:00,641118.0,634125.0,634125.0,6993.0,0.0,69930.0,False
2019-01-12 15:40:00,654547.0,641118.0,641118.0,13429.0,0.0,134290.0,False
2019-01-12 15:41:00,639479.0,654547.0,654547.0,0.0,15068.0,15068.0,False
2019-01-12 15:42:00,635996.0,639479.0,639479.0,0.0,3483.0,3483.0,False
2019-01-12 15:43:00,634006.0,635996.0,635996.0,0.0,1990.0,1990.0,False
2019-01-12 15:44:00,642541.0,634006.0,634006.0,8535.0,0.0,85350.0,False
2019-01-12 15:45:00,649700.0,642541.0,642541.0,7159.0,0.0,71590.0,False
2019-01-12 15:46:00,657249.0,649700.0,649700.0,7549.0,0.0,75490.0,False
2019-01-12 15:47:00,662157.0,657249.0,657249.0,4908.0,0.0,49080.0,False
2019-01-12 15:48:00,657394.0,662157.0,662157.0,0.0,4763.0,4763.0,False
2019-01-12 15:49:00,635113.0,657394.0,657394.0,0.0,22281.0,22281.0,False
2019-01-12 15:50:00,652149.0,635113.0,635113.0,17036.0,0.0,170360.0,False
2019-01-12 15:51:00,637202.0,652149.0,652149.0,0.0,14947.0,14947.0,False
2019-01-12 15:52:00,661289.0,637202.0,637202.0,24087.0,0.0,240870.0,False
2019-01-12 15:53:00,654077.0,661289.0,661289.0,0.0,7212.0,7212.0,False
2019-01-12 15:54:00,626137.0,654077.0,654077.0,0.0,27940.0,27940.0,False
2019-01-12 15:55:00,647452.0,626137.0,626137.0,21315.0,0.0,213150.0,False
2019-01-12 15:56:00,630124.0,647452.0,647452.0,0.0,17328.0,17328.0,False
2019-01-12 15:57:00,633347.0,630124.0,630124.0,3223.0,0.0,32230.0,False
2019-01-12 15:58:00,628085.0,633347.0,633347.0,0.0,5262.0,5262.0,False
2019-01-12 15:59:00,637645.0,628085.0,628085.0,9560.0,0.0,95600.0,False
2019-01-12 16:00:00,749034.0,637645.0,637645.0,111389.0,0.0,1113890.0,False
2019-01-12 16:01:00,678327.0,749034.0,749034.0,0.0,70707.0,70707.0,False
2019-01-12 16:02:00,682825.0,678327.0,678327.0,4498.0,0.0,44980.0,False
2019-01-12 16:03:00,683983.0,682825.0,682825.0,1158.0,0.0,11580.0,False
2019-01-12 16:04:00,667920.0,683983.0,683983.0,0.0,16063.0,16063.0,False
2019-01-12 16:05:00,652288.0,667920.0,667920.0,0.0,15632.0,15632.0,False
2019-01-12 16:06:00,660875.0,652288.0,652288.0,8587.0,0.0,85870.0,False
2019-01-12 16:07:00,707286.0,660875.0,660875.0,46411.0,0.0,464110.0,False
2019-01-12 16:08:00,729135.0,707286.0,707286.0,21849.0,0.0,218490.0,False
2019-01-12 16:09:00,731134.0,729135.0,729135.0,1999.0,0.0,19990.0,False
2019-01-12 16:10:00,752858.0,731134.0,731134.0,21724.0,0.0,217240.0,False
2019-01-12 16:11:00,720984.0,752858.0,752858.0,0.0,31874.0,31874.0,False
2019-01-12 16:12:00,682955.0,720984.0,720984.0,0.0,38029.0,38029.0,False
2019-01-12 16:13:00,667455.0,682955.0,682955.0,0.0,15500.0,15500.0,False
2019-01-12 16:14:00,671982.0,667455.0,667455.0,4527.0,0.0,45270.0,False
2019-01-12 16:15:00,712220.0,671982.0,671982.0,40238.0,0.0,402380.0,False
2019-01-12 16:16:00,675238.0,712220.0,712220.0,0.0,36982.0,36982.0,False
2019-01-12 16:17:00,659700.0,675238.0,675238.0,0.0,15538.0,15538.0,False
2019-01-12 16:18:00,675508.0,659700.0,659700.0,15808.0,0.0,158080.0,False
2019-01-12 16:19:00,650280.0,675508.0,675508.0,0.0,25228.0,25228.0,False
2019-01-12 16:20:00,660006.0,650280.0,650280.0,9726.0,0.0,97260.0,False
2019-01-12 16:21:00,653519.0,660006.0,660006.0,0.0,6487.0,6487.0,False
2019-01-12 16:22:00,640498.0,653519.0,653519.0,0.0,13021.0,13021.0,False
2019-01-12 16:23:00,638059.0,640498.0,640498.0,0.0,2439.0,2439.0,False
2019-01-12 16:24:00,638232.0,638059.0,638059.0,173.0,0.0,1730.0,False
2019-01-12 16:25:00,633904.0,638232.0,638232.0,0.0,4328.0,4328.0,False
2019-01-12 16:26:00,605069.0,633904.0,633904.0,0.0,28835.0,28835.0,False
2019-01-12 16:27:00,604187.0,605069.0,605069.0,0.0,882.0,882.0,False
2019-01-12 16:28:00,621131.0,604187.0,604187.0,16944.0,0.0,169440.0,False
2019-01-12 16:29:00,629017.0,621131.0,621131.0,7886.0,0.0,78860.0,False
2019-01-12 16:30:00,696602.0,629017.0,629017.0,67585.0,0.0,675850.0,False
2019-01-12 16:31:00,655952.0,696602.0,696602.0,0.0,40650.0,40650.0,False
2019-01-12 16:32:00,639297.0,655952.0,655952.0,0.0,16655.0,16655.0,False
2019-01-12 16:33:00,644703.0,639297.0,639297.0,5406.0,0.0,54060.0,False
2019-01-12 16:34:00,649457.0,644703.0,644703.0,4754.0,0.0,47540.0,False
2019-01-12 16:35:00,648090.0,649457.0,649457.0,0.0,1367.0,1367.0,False
2019-01-12 16:36:00,648852.0,648090.0,648090.0,762.0,0.0,7620.0,False
2019-01-12 16:37:00,625270.0,648852.0,648852.0,0.0,23582.0,23582.0,False
2019-01-12 16:38:00,637216.0,625270.0,625270.0,11946.0,0.0,119460.0,False
2019-01-12 16:39:00,641665.0,637216.0,637216.0,4449.0,0.0,44490.0,False
2019-01-12 16:40:00,676336.0,641665.0,641665.0,34671.0,0.0,346710.0,False
2019-01-12 16:41:00,643729.0,676336.0,676336.0,0.0,32607.0,32607.0,False
2019-01-12 16:42:00,659423.0,643729.0,643729.0,15694.0,0.0,156940.0,False
2019-01-12 16:43:00,673181.0,659423.0,659423.0,13758.0,0.0,137580.0,False
2019-01-12 16:44:00,661137.0,673181.0,673181.0,0.0,12044.0,12044.0,False
2019-01-12 16:45:00,671467.0,661137.0,661137.0,10330.0,0.0,103300.0,False
2019-01-12 16:46:00,663000.0,671467.0,671467.0,0.0,8467.0,8467.0,False
2019-01-12 16:47:00,664810.0,663000.0,663000.0,1810.0,0.0,18100.0,False
2019-01-12 16:48:00,653675.0,664810.0,664810.0,0.0,11135.0,11135.0,False
2019-01-12 16:49:00,659747.0,653675.0,653675.0,6072.0,0.0,60720.0,False
2019-01-12 16:50:00,657828.0,659747.0,659747.0,0.0,1919.0,1919.0,False
2019-01-12 16:51:00,638141.0,657828.0,657828.0,0.0,19687.0,19687.0,False
2019-01-12 16:52:00,632338.0,638141.0,638141.0,0.0,5803.0,5803.0,False
2019-01-12 16:53:00,639072.0,632338.0,632338.0,6734.0,0.0,67340.0,False
2019-01-12 16:54:00,638970.0,639072.0,639072.0,0.0,102.0,102.0,False
2019-01-12 16:55:00,646913.0,638970.0,638970.0,7943.0,0.0,79430.0,False
2019-01-12 16:56:00,633421.0,646913.0,646913.0,0.0,13492.0,13492.0,False
2019-01-12 16:57:00,631879.0,633421.0,633421.0,0.0,1542.0,1542.0,False
2019-01-12 16:58:00,629570.0,631879.0,631879.0,0.0,2309.0,2309.0,False
2019-01-12 16:59:00,618780.0,629570.0,629570.0,0.0,10790.0,10790.0,False
2019-01-12 17:00:00,756499.0,618780.0,618780.0,137719.0,0.0,1377190.0,False
2019-01-12 17:01:00,666583.0,756499.0,756499.0,0.0,89916.0,89916.0,False
2019-01-12 17:02:00,647910.0,666583.0,666583.0,0.0,18673.0,18673.0,False
2019-01-12 17:03:00,655945.0,647910.0,647910.0,8035.0,0.0,80350.0,False
2019-01-12 17:04:00,639904.0,655945.0,655945.0,0.0,16041.0,16041.0,False
2019-01-12 17:05:00,649745.0,639904.0,639904.0,9841.0,0.0,98410.0,False
2019-01-12 17:06:00,696810.0,649745.0,649745.0,47065.0,0.0,470650.0,False
2019-01-12 17:07:00,700756.0,696810.0,696810.0,3946.0,0.0,39460.0,False
2019-01-12 17:08:00,716194.0,700756.0,700756.0,15438.0,0.0,154380.0,False
2019-01-12 17:09:00,700647.0,716194.0,716194.0,0.0,15547.0,15547.0,False
2019-01-12 17:10:00,718574.0,700647.0,700647.0,17927.0,0.0,179270.0,False
2019-01-12 17:11:00,709709.0,718574.0,718574.0,0.0,8865.0,8865.0,False
2019-01-12 17:12:00,680653.0,709709.0,709709.0,0.0,29056.0,29056.0,False
2019-01-12 17:13:00,658894.0,680653.0,680653.0,0.0,21759.0,21759.0,False
2019-01-12 17:14:00,646066.0,658894.0,658894.0,0.0,12828.0,12828.0,False
2019-01-12 17:15:00,666224.0,646066.0,646066.0,20158.0,0.0,201580.0,False
2019-01-12 17:16:00,640365.0,666224.0,666224.0,0.0,25859.0,25859.0,False
2019-01-12 17:17:00,645604.0,640365.0,640365.0,5239.0,0.0,52390.0,False
2019-01-12 17:18:00,615720.0,645604.0,645604.0,0.0,29884.0,29884.0,False
2019-01-12 17:19:00,617895.0,615720.0,615720.0,2175.0,0.0,21750.0,False
2019-01-12 17:20:00,646781.0,617895.0,617895.0,28886.0,0.0,288860.0,False
2019-01-12 17:21:00,629533.0,646781.0,646781.0,0.0,17248.0,17248.0,False
2019-01-12 17:22:00,622610.0,629533.0,629533.0,0.0,6923.0,6923.0,False
2019-01-12 17:23:00,608298.0,622610.0,622610.0,0.0,14312.0,14312.0,False
2019-01-12 17:24:00,611728.0,608298.0,608298.0,3430.0,0.0,34300.0,False
2019-01-12 17:25:00,608834.0,611728.0,611728.0,0.0,2894.0,2894.0,False
2019-01-12 17:26:00,621285.0,608834.0,608834.0,12451.0,0.0,124510.0,False
2019-01-12 17:27:00,607451.0,621285.0,621285.0,0.0,13834.0,13834.0,False
2019-01-12 17:28:00,622789.0,607451.0,607451.0,15338.0,0.0,153380.0,False
2019-01-12 17:29:00,614786.0,622789.0,622789.0,0.0,8003.0,8003.0,False
2019-01-12 17:30:00,702669.0,614786.0,614786.0,87883.0,0.0,878830.0,False
2019-01-12 17:31:00,673537.0,702669.0,702669.0,0.0,29132.0,29132.0,False
2019-01-12 17:32:00,687321.0,673537.0,673537.0,13784.0,0.0,137840.0,False
2019-01-12 17:33:00,688021.0,687321.0,687321.0,700.0,0.0,7000.0,False
2019-01-12 17:34:00,667514.0,688021.0,688021.0,0.0,20507.0,20507.0,False
2019-01-12 17:35:00,671905.0,667514.0,667514.0,4391.0,0.0,43910.0,False
2019-01-12 17:36:00,669108.0,671905.0,671905.0,0.0,2797.0,2797.0,False
2019-01-12 17:37:00,664197.0,669108.0,669108.0,0.0,4911.0,4911.0,False
2019-01-12 17:38:00,676038.0,664197.0,664197.0,11841.0,0.0,118410.0,False
2019-01-12 17:39:00,670373.0,676038.0,676038.0,0.0,5665.0,5665.0,False
2019-01-12 17:40:00,711355.0,670373.0,670373.0,40982.0,0.0,409820.0,False
2019-01-12 17:41:00,693984.0,711355.0,711355.0,0.0,17371.0,17371.0,False
2019-01-12 17:42:00,695309.0,693984.0,693984.0,1325.0,0.0,13250.0,False
2019-01-12 17:43:00,700454.0,695309.0,695309.0,5145.0,0.0,51450.0,False
2019-01-12 17:44:00,718516.0,700454.0,700454.0,18062.0,0.0,180620.0,False
2019-01-12 17:45:00,754549.0,718516.0,718516.0,36033.0,0.0,360330.0,False
2019-01-12 17:46:00,744787.0,754549.0,754549.0,0.0,9762.0,9762.0,False
2019-01-12 17:47:00,739769.0,744787.0,744787.0,0.0,5018.0,5018.0,False
2019-01-12 17:48:00,736073.0,739769.0,739769.0,0.0,3696.0,3696.0,False
2019-01-12 17:49:00,714528.0,736073.0,736073.0,0.0,21545.0,21545.0,False
2019-01-12 17:50:00,729903.0,714528.0,714528.0,15375.0,0.0,153750.0,False
2019-01-12 17:51:00,718788.0,729903.0,729903.0,0.0,11115.0,11115.0,False
2019-01-12 17:52:00,715090.0,718788.0,718788.0,0.0,3698.0,3698.0,False
2019-01-12 17:53:00,697832.0,715090.0,715090.0,0.0,17258.0,17258.0,False
2019-01-12 17:54:00,703576.0,697832.0,697832.0,5744.0,0.0,57440.0,False
2019-01-12 17:55:00,717529.0,703576.0,703576.0,13953.0,0.0,139530.0,False
2019-01-12 17:56:00,745009.0,717529.0,717529.0,27480.0,0.0,274800.0,False
2019-01-12 17:57:00,728822.0,745009.0,745009.0,0.0,16187.0,16187.0,False
2019-01-12 17:58:00,699675.0,728822.0,728822.0,0.0,29147.0,29147.0,False
2019-01-12 17:59:00,675422.0,699675.0,699675.0,0.0,24253.0,24253.0,False
2019-01-12 18:00:00,792925.0,675422.0,675422.0,117503.0,0.0,1175030.0,True
2019-01-12 18:01:00,738043.0,792925.0,792925.0,0.0,54882.0,54882.0,False
2019-01-12 18:02:00,743929.0,738043.0,738043.0,5886.0,0.0,58860.0,False
2019-01-12 18:03:00,750933.0,743929.0,743929.0,7004.0,0.0,70040.0,False
2019-01-12 18:04:00,729648.0,750933.0,750933.0,0.0,21285.0,21285.0,False
2019-01-12 18:05:00,720618.0,729648.0,729648.0,0.0,9030.0,9030.0,False
2019-01-12 18:06:00,760650.0,720618.0,720618.0,40032.0,0.0,400320.0,False
2019-01-12 18:07:00,788516.0,760650.0,760650.0,27866.0,0.0,278660.0,True
2019-01-12 18:08:00,799435.0,788516.0,788516.0,10919.0,0.0,109190.0,True
2019-01-12 18:09:00,795642.0,799435.0,799435.0,0.0,3793.0,3793.0,True
2019-01-12 18:10:00,811903.0,795642.0,795642.0,16261.0,0.0,162610.0,True
2019-01-12 18:11:00,813572.0,811903.0,811903.0,1669.0,0.0,16690.0,True
2019-01-12 18:12:00,794668.0,813572.0,813572.0,0.0,18904.0,18904.0,True
2019-01-12 18:13:00,774650.0,794668.0,794668.0,0.0,20018.0,20018.0,False
2019-01-12 18:14:00,774968.0,774650.0,774650.0,318.0,0.0,3180.0,False
2019-01-12 18:15:00,788938.0,774968.0,774968.0,13970.0,0.0,139700.0,True
2019-01-12 18:16:00,777432.0,788938.0,788938.0,0.0,11506.0,11506.0,False
2019-01-12 18:17:00,755709.0,777432.0,777432.0,0.0,21723.0,21723.0,False
2019-01-12 18:18:00,742403.0,755709.0,755709.0,0.0,13306.0,13306.0,False
2019-01-12 18:19:00,738768.0,742403.0,742403.0,0.0,3635.0,3635.0,False
2019-01-12 18:20:00,765903.0,738768.0,738768.0,27135.0,0.0,271350.0,False
2019-01-12 18:21:00,730290.0,765903.0,765903.0,0.0,35613.0,35613.0,False
2019-01-12 18:22:00,712827.0,730290.0,730290.0,0.0,17463.0,17463.0,False
2019-01-12 18:23:00,709646.0,712827.0,712827.0,0.0,3181.0,3181.0,False
2019-01-12 18:24:00,700748.0,709646.0,709646.0,0.0,8898.0,8898.0,False
2019-01-12 18:25:00,721462.0,700748.0,700748.0,20714.0,0.0,207140.0,False
2019-01-12 18:26:00,695482.0,721462.0,721462.0,0.0,25980.0,25980.0,False
2019-01-12 18:27:00,684960.0,695482.0,695482.0,0.0,10522.0,10522.0,False
2019-01-12 18:28:00,696422.0,684960.0,684960.0,11462.0,0.0,114620.0,False
2019-01-12 18:29:00,740045.0,696422.0,696422.0,43623.0,0.0,436230.0,False
2019-01-12 18:30:00,782824.0,740045.0,740045.0,42779.0,0.0,427790.0,False
2019-01-12 18:31:00,758608.0,782824.0,782824.0,0.0,24216.0,24216.0,False
2019-01-12 18:32:00,735260.0,758608.0,758608.0,0.0,23348.0,23348.0,False
2019-01-12 18:33:00,715569.0,735260.0,735260.0,0.0,19691.0,19691.0,False
2019-01-12 18:34:00,711777.0,715569.0,715569.0,0.0,3792.0,3792.0,False
2019-01-12 18:35:00,718313.0,711777.0,711777.0,6536.0,0.0,65360.0,False
2019-01-12 18:36:00,708389.0,718313.0,718313.0,0.0,9924.0,9924.0,False
2019-01-12 18:37:00,706808.0,708389.0,708389.0,0.0,1581.0,1581.0,False
2019-01-12 18:38:00,702310.0,706808.0,706808.0,0.0,4498.0,4498.0,False
2019-01-12 18:39:00,711484.0,702310.0,702310.0,9174.0,0.0,91740.0,False
2019-01-12 18:40:00,721286.0,711484.0,711484.0,9802.0,0.0,98020.0,False
2019-01-12 18:41:00,709949.0,721286.0,721286.0,0.0,11337.0,11337.0,False
2019-01-12 18:42:00,729117.0,709949.0,709949.0,19168.0,0.0,191680.0,False
2019-01-12 18:43:00,696096.0,729117.0,729117.0,0.0,33021.0,33021.0,False
2019-01-12 18:44:00,704925.0,696096.0,696096.0,8829.0,0.0,88290.0,False
2019-01-12 18:45:00,729819.0,704925.0,704925.0,24894.0,0.0,248940.0,False
2019-01-12 18:46:00,720476.0,729819.0,729819.0,0.0,9343.0,9343.0,False
2019-01-12 18:47:00,715352.0,720476.0,720476.0,0.0,5124.0,5124.0,False
2019-01-12 18:48:00,738572.0,715352.0,715352.0,23220.0,0.0,232200.0,False
2019-01-12 18:49:00,723139.0,738572.0,738572.0,0.0,15433.0,15433.0,False
2019-01-12 18:50:00,734593.0,723139.0,723139.0,11454.0,0.0,114540.0,False
2019-01-12 18:51:00,716241.0,734593.0,734593.0,0.0,18352.0,18352.0,False
2019-01-12 18:52:00,720816.0,716241.0,716241.0,4575.0,0.0,45750.0,False
2019-01-12 18:53:00,704397.0,720816.0,720816.0,0.0,16419.0,16419.0,False
2019-01-12 18:54:00,702887.0,704397.0,704397.0,0.0,1510.0,1510.0,False
2019-01-12 18:55:00,722525.0,702887.0,702887.0,19638.0,0.0,196380.0,False
2019-01-12 18:56:00,731342.0,722525.0,722525.0,8817.0,0.0,88170.0,False
2019-01-12 18:57:00,706882.0,731342.0,731342.0,0.0,24460.0,24460.0,False
2019-01-12 18:58:00,707409.0,706882.0,706882.0,527.0,0.0,5270.0,False
2019-01-12 18:59:00,701478.0,707409.0,707409.0,0.0,5931.0,5931.0,False
2019-01-12 19:00:00,794618.0,701478.0,701478.0,93140.0,0.0,931400.0,True
2019-01-12 19:01:00,750292.0,794618.0,794618.0,0.0,44326.0,44326.0,False
2019-01-12 19:02:00,732565.0,750292.0,750292.0,0.0,17727.0,17727.0,False
2019-01-12 19:03:00,721966.0,732565.0,732565.0,0.0,10599.0,10599.0,False
2019-01-12 19:04:00,735159.0,721966.0,721966.0,13193.0,0.0,131930.0,False
2019-01-12 19:05:00,758381.0,735159.0,735159.0,23222.0,0.0,232220.0,False
2019-01-12 19:06:00,781880.0,758381.0,758381.0,23499.0,0.0,234990.0,False
2019-01-12 19:07:00,789930.0,781880.0,781880.0,8050.0,0.0,80500.0,True
2019-01-12 19:08:00,778645.0,789930.0,789930.0,0.0,11285.0,11285.0,False
2019-01-12 19:09:00,800593.0,778645.0,778645.0,21948.0,0.0,219480.0,True
2019-01-12 19:10:00,817910.0,800593.0,800593.0,17317.0,0.0,173170.0,True
2019-01-12 19:11:00,782527.0,817910.0,817910.0,0.0,35383.0,35383.0,False
2019-01-12 19:12:00,725682.0,782527.0,782527.0,0.0,56845.0,56845.0,False
2019-01-12 19:13:00,722513.0,725682.0,725682.0,0.0,3169.0,3169.0,False
2019-01-12 19:14:00,687351.0,722513.0,722513.0,0.0,35162.0,35162.0,False
2019-01-12 19:15:00,739400.0,687351.0,687351.0,52049.0,0.0,520490.0,False
2019-01-12 19:16:00,745234.0,739400.0,739400.0,5834.0,0.0,58340.0,False
2019-01-12 19:17:00,719114.0,745234.0,745234.0,0.0,26120.0,26120.0,False
2019-01-12 19:18:00,704197.0,719114.0,719114.0,0.0,14917.0,14917.0,False
2019-01-12 19:19:00,709966.0,704197.0,704197.0,5769.0,0.0,57690.0,False
2019-01-12 19:20:00,731493.0,709966.0,709966.0,21527.0,0.0,215270.0,False
2019-01-12 19:21:00,719366.0,731493.0,731493.0,0.0,12127.0,12127.0,False
2019-01-12 19:22:00,706146.0,719366.0,719366.0,0.0,13220.0,13220.0,False
2019-01-12 19:23:00,710692.0,706146.0,706146.0,4546.0,0.0,45460.0,False
2019-01-12 19:24:00,700719.0,710692.0,710692.0,0.0,9973.0,9973.0,False
2019-01-12 19:25:00,709452.0,700719.0,700719.0,8733.0,0.0,87330.0,False
2019-01-12 19:26:00,686168.0,709452.0,709452.0,0.0,23284.0,23284.0,False
2019-01-12 19:27:00,704416.0,686168.0,686168.0,18248.0,0.0,182480.0,False
2019-01-12 19:28:00,701580.0,704416.0,704416.0,0.0,2836.0,2836.0,False
2019-01-12 19:29:00,685727.0,701580.0,701580.0,0.0,15853.0,15853.0,False
2019-01-12 19:30:00,753765.0,685727.0,685727.0,68038.0,0.0,680380.0,False
2019-01-12 19:31:00,706952.0,753765.0,753765.0,0.0,46813.0,46813.0,False
2019-01-12 19:32:00,709788.0,706952.0,706952.0,2836.0,0.0,28360.0,False
2019-01-12 19:33:00,724936.0,709788.0,709788.0,15148.0,0.0,151480.0,False
2019-01-12 19:34:00,698499.0,724936.0,724936.0,0.0,26437.0,26437.0,False
2019-01-12 19:35:00,708781.0,698499.0,698499.0,10282.0,0.0,102820.0,False
2019-01-12 19:36:00,692993.0,708781.0,708781.0,0.0,15788.0,15788.0,False
2019-01-12 19:37:00,694505.0,692993.0,692993.0,1512.0,0.0,15120.0,False
2019-01-12 19:38:00,673462.0,694505.0,694505.0,0.0,21043.0,21043.0,False
2019-01-12 19:39:00,686094.0,673462.0,673462.0,12632.0,0.0,126320.0,False
2019-01-12 19:40:00,715967.0,686094.0,686094.0,29873.0,0.0,298730.0,False
2019-01-12 19:41:00,691778.0,715967.0,715967.0,0.0,24189.0,24189.0,False
2019-01-12 19:42:00,670199.0,691778.0,691778.0,0.0,21579.0,21579.0,False
2019-01-12 19:43:00,700392.0,670199.0,670199.0,30193.0,0.0,301930.0,False
2019-01-12 19:44:00,704464.0,700392.0,700392.0,4072.0,0.0,40720.0,False
2019-01-12 19:45:00,749977.0,704464.0,704464.0,45513.0,0.0,455130.0,False
2019-01-12 19:46:00,700435.0,749977.0,749977.0,0.0,49542.0,49542.0,False
2019-01-12 19:47:00,708932.0,700435.0,700435.0,8497.0,0.0,84970.0,False
2019-01-12 19:48:00,731619.0,708932.0,708932.0,22687.0,0.0,226870.0,False
2019-01-12 19:49:00,691581.0,731619.0,731619.0,0.0,40038.0,40038.0,False
2019-01-12 19:50:00,696708.0,691581.0,691581.0,5127.0,0.0,51270.0,False
2019-01-12 19:51:00,680464.0,696708.0,696708.0,0.0,16244.0,16244.0,False
2019-01-12 19:52:00,679730.0,680464.0,680464.0,0.0,734.0,734.0,False
2019-01-12 19:53:00,678689.0,679730.0,679730.0,0.0,1041.0,1041.0,False
2019-01-12 19:54:00,695001.0,678689.0,678689.0,16312.0,0.0,163120.0,False
